,,,,
,98.0800018310547,98.1900024414062,97.7300033569336,97.9499969482422
,98.1399993896484,98.1399993896484,98.1399993896484,98.1399993896484
,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211
,98.0699996948242,98.1600036621094,98.0500030517578,98.1600036621094
,98.1500015258789,98.3600006103516,98.1500015258789,98.3399963378906
,98.4100036621094,98.4100036621094,98.3199996948242,98.3199996948242
,98.3600006103516,98.3700027465821,98.3499984741211,98.3700027465821
,98.3199996948242,98.3199996948242,98.25,98.2600021362305
,98.2200012207031,98.2699966430664,98.1699981689453,98.2200012207031
,98.0999984741211,98.0999984741211,98.0500030517578,98.0699996948242
,98.0899963378906,98.0899963378906,98.0400009155273,98.0400009155273
,98.0500030517578,98.0500030517578,97.9199981689453,97.9199981689453
,97.9199981689453,97.9400024414062,97.9199981689453,97.9400024414062
,97.8300018310547,97.870002746582,97.8300018310547,97.8600006103516
,97.879997253418,97.9300003051758,97.879997253418,97.9300003051758
,97.9499969482422,97.9800033569336,97.8899993896484,97.8899993896484
,97.879997253418,97.9000015258789,97.879997253418,97.9000015258789
,97.9199981689453,97.9700012207031,97.9100036621094,97.9100036621094
,97.9000015258789,97.9000015258789,97.870002746582,97.870002746582
,97.870002746582,97.870002746582,97.8499984741211,97.8499984741211
,97.8499984741211,97.870002746582,97.7799987792969,97.8199996948242
,97.8099975585938,97.8199996948242,97.7600021362305,97.7600021362305
,97.7600021362305,97.7900009155274,97.6999969482422,97.7900009155274
,97.8199996948242,97.8300018310547,97.8000030517578,97.8300018310547
,97.8000030517578,97.8199996948242,97.8000030517578,97.8199996948242
,97.8000030517578,97.8399963378906,97.7799987792969,97.8199996948242
,97.8000030517578,97.8199996948242,97.7600021362305,97.7699966430664
,97.8300018310547,97.8300018310547,97.8099975585938,97.8099975585938
,97.7799987792969,97.7799987792969,97.7099990844727,97.7099990844727
,97.6900024414062,97.8499984741211,97.6900024414062,97.8499984741211
,97.8000030517578,97.870002746582,97.8000030517578,97.870002746582
,97.8499984741211,97.879997253418,97.8499984741211,97.870002746582
,97.8600006103516,97.8899993896484,97.8499984741211,97.8600006103516
,97.8300018310547,97.8399963378906,97.7900009155274,97.8000030517578
,97.7799987792969,97.8199996948242,97.7799987792969,97.7900009155274
,97.7799987792969,97.8099975585938,97.7799987792969,97.8099975585938
,97.8199996948242,97.8199996948242,97.7699966430664,97.7699966430664
,97.75,97.75,97.75,97.75
,97.7600021362305,97.7600021362305,97.7300033569336,97.7300033569336
,97.7099990844727,97.7099990844727,97.6800003051758,97.6999969482422
,97.6800003051758,97.6999969482422,97.6800003051758,97.6999969482422
,97.6900024414062,97.7300033569336,97.6900024414062,97.7300033569336
,97.6900024414062,97.6900024414062,97.5400009155274,97.5400009155274
,97.5699996948242,97.6100006103516,97.5500030517578,97.5500030517578
,97.5400009155274,97.6399993896484,97.5400009155274,97.6399993896484
,97.6100006103516,97.6100006103516,97.5899963378906,97.5899963378906
,97.5500030517578,97.5500030517578,97.5100021362305,97.5100021362305
,97.4899978637695,97.4899978637695,97.370002746582,97.379997253418
,97.3499984741211,97.4700012207031,97.3499984741211,97.4700012207031
